929.0,344.95211721872516,346.4282168607476,1.4760996420224615,345.69016703973637,3.1942642457487356,4.393541406801268,1.1992771610525326,3.793902826275002
630.0,271.7768330280287,273.252830062838,1.475997034809268,272.51483154543337,-4.297881916684521,-3.0988195414453608,1.1990623752391598,-3.6983507290649404
667.0,325.83616250364656,327.31195157408285,1.4757890704362921,326.5740570388647,-4.297744750802883,-3.0986108010199644,1.1991339497829183,-3.6981777759114234
877.0,268.8966379101703,270.3721933339274,1.4755554237571005,269.63441562204883,3.1944033899814523,4.393578102796446,1.1991747128149934,3.793990746388949
1036.0,280.4709791692481,281.9442049993328,1.4732258300846865,281.20759208429047,-2.247708759751155,-1.048628055555569,1.1990807041955862,-1.648168407653362
1016.0,251.2911188066774,252.7638713156949,1.4727525090175106,252.02749506118613,-2.2475968769035193,-1.0486732160458465,1.1989236608576728,-1.648135046474683
864.0,249.8827033517716,251.35820403152928,1.4755006797576868,250.62045369165043,3.1942866920787574,4.393166901792543,1.1988802097137854,3.7937267969356503
774.0,239.63203573214926,241.1059244851518,1.4738887530025409,240.36898010865053,2.1024610814097,3.3014113990553047,1.198950317645605,2.7019362402325022
1139.0,233.78469191408902,235.2575819960981,1.472890082009087,234.52113695509357,1.0285514722073619,2.227473889798581,1.198922417591219,1.6280126810029714
959.0,17.299443633229423,18.771904089640486,1.4724604564110635,18.035673861434955,-1.1216777050107578,0.07752610236219949,1.1992038073729574,-0.5220758013242791
644.0,292.2314602600806,293.70751109435594,1.476050834275327,292.96948567721824,-4.297965308429083,-3.09876280098589,1.199202507443193,-3.6983640547074863
1116.0,265.8774531109114,267.34975622486775,1.4723031139563432,266.6136046678896,-0.06347120957518078,1.1356237995554423,1.1990950091306232,0.5360762949901308
416.0,351.50088296027076,353.01201838187666,1.5111354216058999,352.2564506710737,-13.505661349294604,-12.306731106956216,1.1989302423383883,-12.90619622812541
714.0,273.19756769510303,274.6719431027169,1.474375407613877,273.93475539890994,-3.2057742354390926,-2.0066403917396056,1.199133843699487,-2.606207313589349
433.0,355.9585293916931,357.4631193287876,1.5045899370945222,356.7108243602404,-12.413210478439174,-11.21438861756357,1.1988218608756043,-11.813799548001372
501.0,352.9614849442458,354.45195430989446,1.4904693656486643,353.70671962707013,8.228470602222124,9.427916419703235,1.1994458174811111,8.82819351096268
880.0,273.2842924689883,274.7599345436158,1.4756420746275012,274.02211350630205,3.194203651819858,4.393308625090484,1.1991049732706256,3.793756138455171
1079.0,277.541811115479,279.01431343254734,1.472502317068347,278.27806227401317,-1.1558121445205312,0.043279816978492563,1.1990919614990236,-0.5562661637710193
615.0,249.86103503157295,251.33627193447415,1.4752369029012016,250.59865348302355,-4.297607572580913,-3.0987067818352543,1.1989007907456584,-3.6981571772080835
500.0,351.483882717677,352.9741024611272,1.4902197434502114,352.2289925894021,8.228681219233282,9.4276954402384,1.1990142210051182,8.828188329735841
980.0,17.3106443898826,18.784660248665705,1.4740158587831047,18.047652319274153,2.1552573469927707,3.354284467777278,1.1990271207845073,2.7547709073850246
743.0,315.5302331767931,317.0046022241811,1.4743690473879951,316.2674177004871,-3.2057515394534666,-2.006720153396173,1.1990313860572934,-2.60623584642482
666.0,324.37533768115077,325.8510542463117,1.4757165651609512,325.11319596373124,-4.2975438028259925,-3.09855323829937,1.1989905645266226,-3.698048520562681
1063.0,254.2037258392458,255.6761369553827,1.4724111161368967,254.93993139731424,-1.1554604963470851,0.04356102806576268,1.199021524412848,-0.5559497341406612
696.0,246.92308441774702,248.39686907231695,1.4737846545699256,247.659976745032,-3.205783498736058,-2.0066820765862974,1.1991014221497607,-2.6062327876611775
942.0,12.925886903727827,14.39989885565778,1.4740119519299526,13.662892879692803,-3.305890997114127,-2.1069114168830665,1.1989795802310605,-2.7064012069985965
711.0,268.81859533688754,270.29291001449957,1.4743146776120284,269.55575267569355,-3.2055145941171608,-2.0066096627979286,1.1989049313192321,-2.6060621284575447
1020.0,257.12698691797533,258.59974887166254,1.4727619536872112,257.8633678948189,-2.2477607958146013,-1.0488744335579234,1.1988863622566779,-1.6483176146862624
930.0,346.41481405075206,347.89068714803244,1.4758730972803846,347.1527505993922,3.1944538529008843,4.393606835813317,1.199152982912433,3.794030344357101
1026.0,265.8809364329371,267.35397634442245,1.4730399114853299,266.6174563886798,-2.2478139885293533,-1.0486728183632679,1.1991411701660855,-1.6482434034463105
449.0,358.9019440054394,0.40072511018010026,1.498781104740682,359.6513345578098,-11.321330372966807,-10.122124779545667,1.1992055934211407,-10.721727576256237
655.0,308.303406833757,309.779447897598,1.4760410638410235,309.04142736567746,-4.2976921096710115,-3.098567994013408,1.1991241156576034,-3.6981300518422096
413.0,8.014329485449384,9.531959217357564,1.5176297319081797,8.773144351403474,-14.59769459582283,-13.398745886426779,1.198948709396051,-13.998220241124805
506.0,0.3507737755260757,1.8411808413743647,1.4904070658482889,1.0959773084502202,8.228504044663357,9.427919142355089,1.1994150976917322,8.828211593509224
697.0,248.3825277890603,249.8562934275744,1.4737656385140951,249.11941060831737,-3.205836162730715,-2.0067195819965287,1.1991165807341861,-2.6062778723636217
675.0,337.524752806558,339.00019021333367,1.4754374067756544,338.26247150994584,-4.297800750239643,-3.0987601342180415,1.1990406160216018,-3.6982804422288424
1140.0,235.2445448707701,236.7172226781141,1.4726778073439846,235.9808837744421,1.0289679927392779,2.227793522208409,1.1988255294691312,1.6283807574738436
900.0,302.5362396693658,304.012249033537,1.4760093641712047,303.2742443514514,3.194562653222959,4.3937561694510014,1.1991935162280423,3.79415941133698
829.0,319.9772386934307,321.45182869926947,1.4745900058387633,320.7145336963501,2.1021724637495027,3.301145664869385,1.1989732011198821,2.701659064309444
702.0,255.68148906452478,257.15554900066905,1.4740599361442719,256.4185190325969,-3.2059272107688863,-2.006746065054742,1.1991811457141441,-2.6063366379118142
657.0,311.2254455881539,312.7011933836842,1.4757477955303102,311.96331948591904,-4.297638261942904,-3.098537261335557,1.1991010006073468,-3.6980877616392305
454.0,6.314655621214751,7.813546845639593,1.4988912244248418,7.064101233427172,-11.32127954522925,-10.122312460189747,1.198967085039504,-10.7217960027095
757.0,335.9667122003107,337.44063840131787,1.4739262010071457,336.7036753008143,-3.2057351957506777,-2.006639409129678,1.1990957866209997,-2.606187302440178
903.0,306.9243436815238,308.40040455926993,1.4760608777461357,307.66237412039686,3.194533946085686,4.393584031042465,1.1990500849567791,3.7940589885640756
652.0,303.9202291077446,305.3961846899433,1.4759555821987078,304.65820689884396,-4.297646704298003,-3.0986129735765324,1.199033730721471,-3.698129838937268
473.0,352.94596222883996,354.4284535977324,1.482491368892454,353.6872079132862,6.044206515943413,7.243213759761107,1.199007243817694,6.64371013785226
638.0,283.465437191506,284.9416830367032,1.4762458451971838,284.20356011410456,-4.297622366828722,-3.098671451457883,1.1989509153708386,-3.6981469091433024
706.0,261.5200854394999,262.9942426016018,1.4741571621019034,262.2571640205508,-3.2053998881025185,-2.006395685433541,1.1990042026689776,-2.60589778676803
632.0,274.6991657435197,276.17520444133856,1.4760386978188649,275.4371850924291,-4.298048542673549,-3.098895422529293,1.1991531201442562,-3.698471982601421
614.0,248.40024233773832,249.87565210822277,1.4754097704844469,249.13794722298053,-4.298059718500011,-3.0989624797818944,1.1990972387181165,-3.6985110991409527
1043.0,290.6839332776078,292.15731587660474,1.4733825989969205,291.4206245771063,-2.2479070953168003,-1.0487209123581638,1.1991861829586365,-1.648314003837482
422.0,0.46474027062303486,1.9759596912831834,1.5112194206601486,1.220349980953109,-13.505810837841857,-12.306821838149906,1.1989889996919505,-12.906316337995882
785.0,255.70115711009493,257.17505122791397,1.473894117819043,256.4381041690044,2.102072699734093,3.3012676532619225,1.1991949535278295,2.701670176498008
1030.0,271.71662765091065,273.1898121695425,1.4731845186318537,272.4532199102266,-2.2476498538424425,-1.0486412600755266,1.199008593766916,-1.6481455569589847
840.0,336.0463330256293,337.52024507202844,1.473912046399164,336.78328904882886,2.1021161108333737,3.3011900604903643,1.1990739496569907,2.701653085661869
646.0,295.15372599179085,296.63012417444753,1.4763981826566805,295.8919250831192,-4.297667968855272,-3.098647270610982,1.19902069824429,-3.698157619733127
1114.0,262.95989089186565,264.4320216725384,1.4721307806727282,263.695956282202,-0.06357479239053485,1.1356084078362438,1.1991832002267786,0.5360168077228545
754.0,331.5873984965435,333.0612511408019,1.4738526442583861,332.3243248186727,-3.2055133150206307,-2.006339606457015,1.1991737085636158,-2.605926460738823
861.0,245.49485154351626,246.97035088827587,1.475499344759612,246.23260121589607,3.194160297755551,4.393158795661138,1.1989984979055874,3.7936595467083447
492.0,0.3206409323317266,1.8069076454359614,1.4862667131042349,1.063774288883844,7.136268315973053,8.335513254117586,1.199244938144533,7.73589078504532
1110.0,257.1243090261245,258.5966949586438,1.4723859325193303,257.8605019923841,-0.06346322110336876,1.1356775365462681,1.199140757649637,0.5361071577214497
1025.0,264.42206504972074,265.8949669214038,1.4729018716830637,265.1585159855623,-2.247963136918975,-1.0490262278878628,1.1989369090311124,-1.648494682403419
1033.0,276.0937866038568,277.5669529633018,1.4731663594449742,276.8303697835793,-2.247703608340925,-1.0483920570382892,1.199311551302636,-1.648047832689607
669.0,328.75836252304066,330.2339158610939,1.4755533380532597,329.4961391920673,-4.297767136533574,-3.0988880705743815,1.1988790659591926,-3.698327603553978
953.0,18.759675352782477,20.232537697531928,1.4728623447494513,19.496106525157202,-2.2116441178524453,-1.0126505821432865,1.1989935357091588,-1.612147349997866
740.0,311.1511617057611,312.6254283203025,1.4742666145413637,311.8882950130318,-3.2056957700323325,-2.006529978599741,1.1991657914325917,-2.606112874316037
452.0,3.3495521085191293,4.848726780756482,1.4991746722373525,4.099139444637806,-11.321491614985504,-10.122339179920797,1.1991524350647076,-10.72191539745315
511.0,7.655610387732489,9.146364427519037,1.4907540397865482,8.400987407625763,8.228650635428778,9.427850030594913,1.1991993951661346,8.828250333011844
1171.0,280.49163712540553,281.96475987192895,1.4731227465234156,281.2281984986672,1.0287805595408077,2.228034454063596,1.1992538945227884,1.628407506802202
1075.0,271.70716745347045,273.1797666539788,1.4725992005083413,272.4434670537246,-1.1559433719314023,0.0433582337484315,1.1993016056798338,-0.5562925690914854
1124.0,277.54842811360624,279.02101788611196,1.472589772505728,278.2847229998591,-0.0637672777561496,1.1354598268275455,1.199227104583695,0.535846274535698
1144.0,241.08307356963357,242.5558092802792,1.4727357106456225,241.81944142495638,1.0289035436519696,2.227885881357673,1.1989823377057036,1.6283947125048215
822.0,309.75168497595854,311.22587780660115,1.4741928306426075,310.4887813912799,2.102355494139943,3.3014433745902267,1.1990878804502838,2.701899434365085
467.0,4.672143164104425,6.151674369269883,1.4795312051654577,5.411908766687154,4.952084835035148,6.151211901814821,1.1991270667796732,5.551648368424985
976.0,11.467151952697836,12.941050012479153,1.473898059781316,12.204100982588495,2.15508585405976,3.354029746230586,1.198943892170826,2.754557800145173
1092.0,230.8652037951155,232.3372763913776,1.4720725962621088,231.60124009324653,-0.06321335957531228,1.1357640251287209,1.1989773847040333,0.5362753327767042
418.0,354.4887583449527,355.99978516461266,1.5110268196599463,355.2442717547827,-13.505725089997066,-12.306504876929077,1.1992202130679885,-12.906114983463072
491.0,358.84732164022313,0.3336280248726664,1.4863063846495377,359.5904748325479,7.136536170103857,8.335443555613923,1.1989073855100658,7.73598986285889
1178.0,290.70861680771003,292.18206570045015,1.473448892740123,291.44534125408006,1.0289308849211347,2.2280695360107456,1.199138651089611,1.62850021046594
1076.0,273.16597655150576,274.6384544939108,1.4724779424050212,273.9022155227083,-1.1558890019168582,0.04337213679443952,1.1992611387112977,-0.5562584325612093
819.0,305.36884164278365,306.8433490496175,1.4745074068338226,306.10609534620056,2.1023811480698775,3.301643262100828,1.1992621140309505,2.702012205085353
833.0,325.82045158949046,327.29489572750657,1.4744441380161106,326.5576736584985,2.102169977234813,3.301215293607431,1.1990453163726178,2.701692635421122
1128.0,283.3839521252669,284.8566440442543,1.4726919189874366,284.12029808476063,-0.06320583012049928,1.1359862169860935,1.1991920471065927,0.5363901934327971
762.0,343.2652895943484,344.7391076306442,1.4738180362957678,344.0021986124963,-3.2056837732806245,-2.006688204267148,1.1989955690134764,-2.6061859887738863
1151.0,251.29999742463963,252.77277724587745,1.4727798212378218,252.03638733525855,1.0286894443427854,2.2274134122990232,1.1987239679562378,1.6280514283209042
1018.0,254.20911074195533,255.68184752698542,1.4727367850300936,254.94547913447036,-2.248058196301026,-1.0491497653025008,1.1989084309985252,-1.6486039808017634
1143.0,239.62311639298096,241.09584147858288,1.4727250856019225,240.3594789357819,1.028438309045225,2.2275157918624835,1.1990774828172586,1.6279770504538542
796.0,271.76997810845404,273.24411287688235,1.4741347684283141,272.5070454926682,2.102076746405363,3.3013756710560487,1.1992989246506855,2.701726208730706
609.0,241.0949615693859,242.5701922721495,1.4752307027636107,241.8325769207677,-4.298082499773462,-3.098991623253411,1.1990908765200508,-3.698537061513436
838.0,333.1249361966232,334.5986948924807,1.473758695857498,333.861815544552,2.1022438890317705,3.3012746114888176,1.1990307224570471,2.7017592502602943
1160.0,264.4364037333414,265.9093706545381,1.4729669211967007,265.1728871939398,1.0287824657101303,2.227814152210449,1.1990316865003188,1.6282983089602898
424.0,3.4529407892227155,4.9639804492878765,1.511039660065161,4.2084606192552965,-13.505483478929278,-12.306540406781302,1.1989430721479764,-12.90601194285529
954.0,10.005998897078573,11.478264304948095,1.4722654078695214,10.742131601013334,-1.121495086970629,0.07757062315775236,1.1990657101283815,-0.5219622319064383
1126.0,280.4661227214988,281.93869535093694,1.4725726294381616,281.2024090362179,-0.0635850953436317,1.1355627631813896,1.1991478585250213,0.535988833918879
620.0,257.16616572196807,258.64161929132626,1.4754535693581943,257.90389250664714,-4.297758606188207,-3.0987298036785647,1.1990288025096425,-3.6982442049333857
957.0,14.382032648980672,15.85417064613111,1.472137997150437,15.118101647555891,-1.1215921420603696,0.07736987253760706,1.1989620145979767,-0.5221111347613813
703.0,257.140658296756,258.6146896746443,1.4740313778883092,257.87767398570014,-3.205527522488742,-2.0065874942130906,1.1989400282756515,-2.6060575083509163
456.0,9.28014909020976,10.778829995237167,1.498680905027408,10.029489542723464,-11.321220919901405,-10.122220727730333,1.1990001921710718,-10.721720823815868
1068.0,261.49691485856545,262.9692377354692,1.4723228769037746,262.2330762970173,-1.1556025695183882,0.04344987034329299,1.1990524398616813,-0.5560763495875476
660.0,315.60866587590186,317.0845652185367,1.4758993426348184,316.34661554721924,-4.297843487789231,-3.0986828667550843,1.1991606210341463,-3.6982631772721577
950.0,14.383079751781322,15.855886989735652,1.4728072379543296,15.119483370758488,-2.2136620692283286,-1.0146536960685266,1.199008373159802,-1.6141578826484277
984.0,12.931787530190602,14.407360349533189,1.4755728193425863,13.669573939861895,3.2475922531531625,4.446539299248792,1.19894704609563,3.8470657762009774
1153.0,254.2193052700139,255.6919853774052,1.4726801073912839,254.95564532370955,1.0285164193798588,2.2276304324257694,1.1991140130459106,1.628073425902814
855.0,236.71927855654732,238.19472976188771,1.4754512053403914,237.45700415921752,3.1941594668005813,4.393112657581521,1.1989531907809399,3.793636062191051
760.0,340.34590080321885,341.8198240185081,1.4739232152892328,341.08286241086347,-3.2054607728423776,-2.006414426177455,1.1990463466649226,-2.6059375995099163
946.0,18.765404500675956,20.23929588018335,1.4738913795073927,19.502350190429652,-3.3057159519090815,-2.1068770779462795,1.198838873962802,-2.7062965149276805
1074.0,270.2487377677866,271.7213316190164,1.4725938512297603,270.98503469340153,-1.1561536282947589,0.04308595467221446,1.1992395829669733,-0.5565338368112722
453.0,4.83254640458959,6.331098913157054,1.4985525085674638,5.581822658873322,-11.321351467794141,-10.122171967056648,1.1991795007374932,-10.721761717425395
1045.0,293.60171349810486,295.07522745553985,1.4735139574349887,294.33847047682235,-2.2478079864455203,-1.0486374671851502,1.19917051926037,-1.648222726815335
787.0,258.6226552873797,260.0965710496954,1.4739157623156984,259.3596131685375,2.102053345412061,3.301456785892058,1.1994034404799971,2.7017550656520593
911.0,318.625231662347,320.1010674885091,1.475835826162097,319.36314957542805,3.1943569804296903,4.393587262611778,1.1992302821820875,3.793972121520734
941.0,11.466028262583645,12.940171738411287,1.474143475827642,12.203100000497466,-3.3056806535871233,-2.1067097894435998,1.1989708641435235,-2.7061952215153617
981.0,18.771558486669637,20.245554043816288,1.473995557146651,19.508556265242962,2.1553755780206574,3.3543721057079723,1.198996527687315,2.754873841864315
773.0,238.1714335905643,239.6451731032163,1.4737395126520028,238.9083033468903,2.1020960076897004,3.301109974666183,1.1990139669764828,2.701602991177942
466.0,3.2055369399807696,4.6852643514221715,1.4797274114414019,3.9454006457014703,4.95196940231268,6.15135675467714,1.19938735236446,5.55166307849491
731.0,298.01348239573366,299.48808951119963,1.4746071154659717,298.7507859534667,-3.205726728065228,-2.0065849431458944,1.1991417849193335,-2.606155835605561
786.0,257.16183278780966,258.63576118499725,1.473928397187592,257.89879698640345,2.102279848014808,3.301236454662348,1.1989566066475401,2.701758151338578
435.0,358.9341943778977,0.43901537297692944,1.5048209950792184,359.6866048754373,-12.413451191322803,-11.214346413468844,1.1991047778539592,-11.813898802395823
836.0,330.2029453769215,331.6775059141623,1.4745605372407908,330.9402256455419,2.102310922944403,3.3013560740568115,1.1990451511124087,2.701833498500607
964.0,14.382771649402283,15.85501259524622,1.4722409458439376,15.118892122324251,-0.02908116222526626,1.1698576057915577,1.198938768016824,0.5703882217831457
601.0,229.40602827107017,230.88153724646463,1.4755089753944617,230.1437827587674,-4.297754696876016,-3.09875460646599,1.199000090410026,-3.698254651671003
508.0,3.2221926556714995,4.71255196806736,1.4903593123958605,3.96737231186943,8.228458076329781,9.427643316964968,1.1991852406351864,8.828050696647374
951.0,15.842046926912483,17.314797750221505,1.4727508233090223,16.578422338566995,-2.2135767541940625,-1.0146105810881418,1.1989661731059207,-1.6140936676411022
1173.0,283.41067603620536,284.883905690253,1.4732296540476568,284.14729086322916,1.0284028922040815,2.227592424255143,1.1991895320510615,1.6279976582296123
958.0,15.8409051342624,17.31307299302023,1.4721678587578317,16.576989063641314,-1.121194065151298,0.07768137071194399,1.1988754358632419,-0.521756347219677
1021.0,258.58596010070994,260.05899745542206,1.473037354712119,259.322478778066,-2.2480597568043947,-1.048942762082428,1.1991169947219666,-1.6485012594434114
1057.0,245.45161195243423,246.92376507933807,1.4721531269038337,246.18768851588615,-1.1558130449464836,0.043244150012366485,1.1990571949588502,-0.5562844474670585
805.0,284.91745829555293,286.3915595346482,1.474101239095262,285.65450891510056,2.102027908359686,3.301274581808257,1.1992466734485712,2.7016512450839714
1146.0,244.00179031033878,245.47467260658058,1.4728822962418064,244.73823145845967,1.0286462675816874,2.227553106895217,1.1989068393135296,1.628099687238452
486.0,351.47935386784246,352.9654912400079,1.4861373721654445,352.2224225539252,7.136386853406005,8.335535604097897,1.1991487506918919,7.735961228751951
649.0,299.5369155072381,301.0131828363414,1.4762673291032797,300.27504917178976,-4.297655644375434,-3.0985704009922133,1.1990852433832204,-3.6981130226838235
979.0,15.849661546163643,17.323714322755674,1.4740527765920302,16.586687934459658,2.1551008466582795,3.3541053715002076,1.199004524841928,2.7546031090792438
803.0,281.99587437775637,283.46995527377385,1.4740808960174832,282.7329148257651,2.1022194204492584,3.3012576849853006,1.1990382645360422,2.7017385527172797
1157.0,260.057704685895,261.5304558486874,1.472751162792406,260.7940802672912,1.028700252479962,2.2276743830414674,1.1989741305615054,1.6281873177607147
677.0,340.4468542080062,341.9222873915799,1.4754331835737275,341.18457079979305,-4.2976069711272284,-3.0985418281894765,1.199065142937752,-3.6980743996583527
455.0,7.797706178799904,9.296122389234242,1.4984162104343381,8.546914284017072,-11.321343385053748,-10.12239161034652,1.1989517747072274,-10.721867497700135
682.0,347.75245981377157,349.2278096639755,1.4753498502039406,348.4901347388735,-4.29767844102698,-3.0986223484050495,1.1990560926219302,-3.6981503947160146
1050.0,235.24076993910714,236.71290850986472,1.4721385707575791,235.97683922448593,-1.155590193841084,0.043273235541724665,1.1988634293828087,-0.5561584791496796
695.0,245.46344611868042,246.93729502568604,1.4738489070056175,246.20037057218323,-3.2055658842255506,-2.0066611196581774,1.1989047645673732,-2.6061135019418638
1010.0,242.5371151297003,244.00988912210116,1.472773992400846,243.27350212590073,-2.2479421056913127,-1.04902461997825,1.1989174857130627,-1.6484833628347815
1012.0,245.45533394060064,246.92815549025357,1.4728215496529344,246.1917447154271,-2.2479014166744906,-1.048763467756805,1.1991379489176857,-1.6483324422156478
737.0,306.7719112537188,308.24649290217525,1.4745816484564216,307.50920207794707,-3.205219436630585,-2.006282609653096,1.198936826977489,-2.6057510231418406
503.0,355.9170207576816,357.4078829513221,1.4908621936405098,356.66245185450185,8.228582584435179,9.427827587612132,1.1992450031769533,8.828205086023655
910.0,317.16261682227054,318.6385426253966,1.4759258031260742,317.9005797238336,3.194362919069502,4.393482632257907,1.1991197131884048,3.7939227756637046
850.0,229.4063631450892,230.88180790674167,1.4754447616524828,230.14408552591544,3.194273033989168,4.393096304990367,1.1988232710011992,3.7936846694897675
906.0,311.3119818017928,312.78813998422567,1.4761581824328687,312.05006089300923,3.194427081308678,4.393797658348585,1.1993705770399066,3.7941123698286314
860.0,244.03231544052153,245.50786527240217,1.4755498318806417,244.77009035646185,3.194076464700052,4.393103387262581,1.199026922562529,3.7935899259813164
634.0,277.6210127961295,279.09734085500486,1.4763280588753673,278.35917682556715,-4.2977007293402085,-3.0988637206492067,1.1988370086910018,-3.6982822249947076
613.0,246.93876279795745,248.41418327915977,1.4754204812023204,247.6764730385586,-4.297721385549502,-3.098675379311902,1.1990460062375998,-3.698198382430702
619.0,255.70482811313693,257.1804397254108,1.475611612273866,256.4426339192739,-4.2980142770436505,-3.0989159968832296,1.1990982801604209,-3.6984651369634403
437.0,1.9102494788178472,3.415022094700594,1.5047726158827468,2.6626357867592207,-12.413318466808063,-11.214404008990368,1.1989144578176951,-11.813861237899214
890.0,287.910312421019,289.3861778373192,1.4758654163002234,288.64824512916914,3.194399254830203,4.393718346709099,1.1993190918788965,3.794058800769651
661.0,317.0696019236318,318.54532172373166,1.4757198000998528,317.8074618236817,-4.297686573106624,-3.0985778544258613,1.1991087186807627,-3.6981322137662427
1064.0,255.66231280621776,257.13452490167344,1.4722120954556885,256.3984188539456,-1.1555313122832158,0.04361468256659761,1.1991459948498133,-0.5559583148583092
1007.0,238.16017764458263,239.63313928580956,1.4729616412269309,238.89665846519608,-2.2474201119288737,-1.0485145248534038,1.19890558707547,-1.6479673183911387
670.0,330.2193271504121,331.69475672501534,1.475429574603254,330.9570419377137,-4.29772075078035,-3.0986594366173823,1.1990613141629676,-3.698190093698866
690.0,238.16463543437612,239.63851790103152,1.4738824666553967,238.9015766677038,-3.2056418006994587,-2.0066986005166654,1.1989432001827933,-2.6061702006080623
812.0,295.1430212584341,296.61751009637305,1.4744888379389636,295.8802656774036,2.1023379376664035,3.301600185013304,1.1992622473469003,2.7019690613398537
893.0,292.29806274777576,293.7740757482388,1.4760130004630128,293.03606924800727,3.1943632555322305,4.393460258627096,1.1990970030948653,3.7939117570796634
718.0,279.0370665163022,280.51154983245686,1.4744833161546467,279.77430817437954,-3.205473496604785,-2.006512718878079,1.1989607777267057,-2.605993107741432
488.0,354.4264522566644,355.9129735067386,1.4865212500741904,355.16971288170146,7.1363294626400124,8.335394331585455,1.1990648689454426,7.735861897112734
1125.0,279.0073153087701,280.47989797910697,1.4725826703368625,279.7436066439385,-0.06338176094739405,1.1358513210767933,1.1992330820241874,0.5362347800646996
830.0,321.4381595592968,322.9125420033326,1.4743824440357685,322.1753507813147,2.102308025474475,3.3013207576547963,1.1990127321803214,2.7018143915646355
641.0,287.8485019164552,289.3243888469119,1.4758869304567384,288.5864453816836,-4.29755709829003,-3.0983386144394336,1.1992184838505962,-3.6979478563647317
801.0,279.0740693136632,280.54840099042605,1.4743316767628585,279.8112351520446,2.1023760770378734,3.301380558055904,1.1990044810180307,2.701878317546889
793.0,267.3876863043411,268.8615947014278,1.4739083970866886,268.12464050288446,2.1020644798642434,3.3013697950340024,1.199305315169759,2.7017171374491227
1172.0,281.95113148552497,283.4243387891525,1.4732073036275324,282.68773513733873,1.0287933928427322,2.227944709594354,1.1991513167516217,1.628369051218543
735.0,303.85239716128353,305.32672667439596,1.4743295131124228,304.5895619178398,-3.205390846544509,-2.0063296810138986,1.1990611655306105,-2.6058602637792037
1039.0,284.8478351282572,286.3213297376113,1.473494609354077,285.5845824329342,-2.247730565241088,-1.0484596391630914,1.1992709260779966,-1.6480951022020895
1102.0,245.45349026379841,246.925607312468,1.4721170486695883,246.1895487881332,-0.06334144966178833,1.1355712696670652,1.1989127193288536,0.5361149100026384
916.0,325.93817243432466,327.41435460112626,1.4761821668016069,326.6762635177255,3.194286035275182,4.393503497517994,1.199217462242812,3.793894766396588
444.0,351.48883830664994,352.98785999243984,1.4990216857898986,352.2383491495449,-11.321390720241181,-10.122245266045379,1.1991454541958024,-10.72181799314328
656.0,309.7643124650231,311.24009501155695,1.4757825465338215,310.50220373829006,-4.297523391594441,-3.0984580805303787,1.1990653110640626,-3.69799073606241
608.0,239.63341976154257,241.1088889884767,1.4754692269341376,240.37115437500964,-4.298227670218926,-3.099213502232358,1.1990141679865682,-3.698720586225642
674.0,336.0636770152777,337.5392389491449,1.4755619338671977,336.8014579822113,-4.297687610407713,-3.098606643749266,1.1990809666584465,-3.6981471270784896
497.0,7.688280688841837,9.174860120114763,1.4865794312729266,8.4315704044783,7.136355176174928,8.335509105283037,1.1991539291081095,7.735932140728982
848.0,347.7330408840237,349.2070275887104,1.4739867046866948,348.47003423636704,2.1021768022610448,3.301407524868183,1.1992307226071381,2.7017921635646136
1088.0,290.6700530889616,292.14286469254034,1.472811603578748,291.40645889075097,-1.1556138467123798,0.043555190758358245,1.199169037470738,-0.5560293279770108
624.0,263.01018665351063,264.48593517724447,1.4757485237338415,263.74806091537755,-4.297636378204845,-3.0986009877072798,1.1990353904975652,-3.6981186829560624
410.0,3.5122890926413866,5.030320364731467,1.5180312720900804,4.2713047286864265,-14.597813229716925,-13.398656447282358,1.1991567824345672,-13.998234838499641
867.0,254.27062519259883,255.74599526210605,1.4753700695072212,255.00831022735244,3.194281075938503,4.393170830098723,1.1988897541602195,3.7937259530186127
965.0,15.84158924434254,17.31388728622432,1.4722980418817784,16.57773826528343,-0.029055653748512777,1.1699126477269615,1.1989683014754742,0.5704284969892244
409.0,2.011895021461758,3.5295464150518825,1.5176513935901244,2.77072071825682,-14.597664494609758,-13.398761624341825,1.1989028702679327,-13.998213059475791
610.0,242.55582033483728,244.03111501775237,1.4752946829150915,243.29346767629482,-4.297783435395948,-3.0989782569218898,1.1988051784740579,-3.6983808461589187
459.0,352.93920003960505,354.41901412433145,1.4798140847263994,353.67910708196825,4.952075442294638,6.151298341980261,1.1992228996856227,5.551686892137449
918.0,328.86345799596046,330.33933113802874,1.4758731420682807,329.6013945669946,3.194257949457791,4.393351923753758,1.199093974295967,3.7938049366057744
463.0,358.8056916337325,0.2853826373240638,1.4796910035915418,359.5455371355283,4.95192189888319,6.151283953790595,1.1993620549074056,5.5516029263368925
450.0,0.3842595796663467,1.8834247187103585,1.499165139044012,1.1338421491883526,-11.321213558756371,-10.122174310344407,1.1990392484119639,-10.72169393455039
961.0,10.006169535097465,11.478436245201383,1.4722667101039182,10.742302890149425,-0.028854660717147648,1.1700815969788116,1.1989362576959592,0.570613468130832
465.0,1.7387910722968414,3.2183699705525526,1.4795788982557112,2.478580521424697,4.951864310489168,6.151206202430034,1.1993418919408656,5.551535256459601
664.0,321.4530837120502,322.928729722863,1.4756460108127953,322.19090671745664,-4.297515775076728,-3.098512207888879,1.199003567187849,-3.6980139914828034
